17:36:27 [ultranest] [DEBUG] ReactiveNestedSampler: dims=6+0, resume=True, log_dir=inference/simu_single, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:36:29 [ultranest] [INFO] Sampling 400 live points from prior ...
17:36:30 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:36:30 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:36:30 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:38:13 [ultranest] [DEBUG] iteration=5391, ncalls=88267, regioncalls=4329200, ndraw=40, logz=1013.97, remainder_fraction=4.3177%, Lmin=1024.15, Lmax=1024.85
17:38:13 [ultranest] [DEBUG] iteration=5398, ncalls=88363, regioncalls=4333240, ndraw=40, logz=1013.97, remainder_fraction=4.2536%, Lmin=1024.15, Lmax=1024.85
17:38:13 [ultranest] [DEBUG] iteration=5400, ncalls=88371, regioncalls=4333640, ndraw=40, logz=1013.97, remainder_fraction=4.2383%, Lmin=1024.15, Lmax=1024.85
17:38:14 [ultranest] [DEBUG] iteration=5407, ncalls=88475, regioncalls=4338000, ndraw=40, logz=1013.97, remainder_fraction=4.1830%, Lmin=1024.16, Lmax=1024.85
17:38:14 [ultranest] [DEBUG] iteration=5416, ncalls=88570, regioncalls=4341920, ndraw=40, logz=1013.97, remainder_fraction=4.1051%, Lmin=1024.16, Lmax=1024.85
17:38:14 [ultranest] [DEBUG] iteration=5425, ncalls=88662, regioncalls=4345640, ndraw=40, logz=1013.97, remainder_fraction=4.0353%, Lmin=1024.17, Lmax=1024.85
17:38:14 [ultranest] [DEBUG] iteration=5432, ncalls=88776, regioncalls=4350200, ndraw=40, logz=1013.97, remainder_fraction=3.9857%, Lmin=1024.17, Lmax=1024.85
17:38:14 [ultranest] [DEBUG] iteration=5437, ncalls=88906, regioncalls=4355560, ndraw=40, logz=1013.97, remainder_fraction=3.9414%, Lmin=1024.18, Lmax=1024.85
17:38:14 [ultranest] [DEBUG] iteration=5440, ncalls=88950, regioncalls=4357320, ndraw=40, logz=1013.97, remainder_fraction=3.9152%, Lmin=1024.18, Lmax=1024.85
17:38:14 [ultranest] [DEBUG] iteration=5446, ncalls=89048, regioncalls=4361280, ndraw=40, logz=1013.97, remainder_fraction=3.8628%, Lmin=1024.18, Lmax=1024.85
17:38:14 [ultranest] [DEBUG] iteration=5451, ncalls=89143, regioncalls=4365200, ndraw=40, logz=1013.97, remainder_fraction=3.8200%, Lmin=1024.19, Lmax=1024.85
17:38:14 [ultranest] [DEBUG] iteration=5454, ncalls=89288, regioncalls=4371240, ndraw=40, logz=1013.97, remainder_fraction=3.7952%, Lmin=1024.19, Lmax=1024.85
17:38:15 [ultranest] [DEBUG] iteration=5461, ncalls=89373, regioncalls=4374680, ndraw=40, logz=1013.97, remainder_fraction=3.7416%, Lmin=1024.19, Lmax=1024.85
17:38:15 [ultranest] [DEBUG] iteration=5468, ncalls=89471, regioncalls=4378680, ndraw=40, logz=1013.98, remainder_fraction=3.6902%, Lmin=1024.20, Lmax=1024.85
17:38:15 [ultranest] [DEBUG] iteration=5477, ncalls=89562, regioncalls=4382520, ndraw=40, logz=1013.98, remainder_fraction=3.6217%, Lmin=1024.20, Lmax=1024.85
17:38:15 [ultranest] [DEBUG] iteration=5480, ncalls=89594, regioncalls=4383960, ndraw=40, logz=1013.98, remainder_fraction=3.6024%, Lmin=1024.20, Lmax=1024.85
17:38:15 [ultranest] [DEBUG] iteration=5483, ncalls=89695, regioncalls=4388160, ndraw=40, logz=1013.98, remainder_fraction=3.5804%, Lmin=1024.21, Lmax=1024.85
17:38:15 [ultranest] [DEBUG] iteration=5490, ncalls=89791, regioncalls=4392080, ndraw=40, logz=1013.98, remainder_fraction=3.5276%, Lmin=1024.21, Lmax=1024.85
17:38:15 [ultranest] [DEBUG] iteration=5495, ncalls=89916, regioncalls=4397160, ndraw=40, logz=1013.98, remainder_fraction=3.4937%, Lmin=1024.21, Lmax=1024.85
17:38:15 [ultranest] [DEBUG] iteration=5504, ncalls=90006, regioncalls=4400920, ndraw=40, logz=1013.98, remainder_fraction=3.4305%, Lmin=1024.21, Lmax=1024.85
17:38:15 [ultranest] [DEBUG] iteration=5512, ncalls=90102, regioncalls=4404840, ndraw=40, logz=1013.98, remainder_fraction=3.3801%, Lmin=1024.22, Lmax=1024.85
17:38:15 [ultranest] [DEBUG] iteration=5514, ncalls=90217, regioncalls=4409520, ndraw=40, logz=1013.98, remainder_fraction=3.3635%, Lmin=1024.22, Lmax=1024.85
17:38:16 [ultranest] [DEBUG] iteration=5517, ncalls=90324, regioncalls=4413920, ndraw=40, logz=1013.98, remainder_fraction=3.3417%, Lmin=1024.22, Lmax=1024.85
17:38:16 [ultranest] [DEBUG] iteration=5520, ncalls=90376, regioncalls=4416080, ndraw=40, logz=1013.98, remainder_fraction=3.3228%, Lmin=1024.22, Lmax=1024.85
17:38:16 [ultranest] [DEBUG] iteration=5527, ncalls=90496, regioncalls=4420880, ndraw=40, logz=1013.98, remainder_fraction=3.2767%, Lmin=1024.23, Lmax=1024.85
17:38:16 [ultranest] [DEBUG] iteration=5532, ncalls=90643, regioncalls=4426880, ndraw=40, logz=1013.98, remainder_fraction=3.2410%, Lmin=1024.23, Lmax=1024.85
17:38:16 [ultranest] [DEBUG] iteration=5543, ncalls=90733, regioncalls=4430520, ndraw=40, logz=1013.98, remainder_fraction=3.1631%, Lmin=1024.24, Lmax=1024.85
17:38:16 [ultranest] [DEBUG] iteration=5548, ncalls=90912, regioncalls=4437760, ndraw=40, logz=1013.98, remainder_fraction=3.1314%, Lmin=1024.24, Lmax=1024.85
17:38:16 [ultranest] [DEBUG] iteration=5556, ncalls=91011, regioncalls=4441760, ndraw=40, logz=1013.98, remainder_fraction=3.0764%, Lmin=1024.24, Lmax=1024.85
17:38:16 [ultranest] [DEBUG] iteration=5560, ncalls=91094, regioncalls=4445160, ndraw=40, logz=1013.98, remainder_fraction=3.0536%, Lmin=1024.25, Lmax=1024.85
17:38:17 [ultranest] [DEBUG] iteration=5566, ncalls=91212, regioncalls=4449920, ndraw=40, logz=1013.98, remainder_fraction=3.0151%, Lmin=1024.25, Lmax=1024.85
17:38:17 [ultranest] [DEBUG] iteration=5575, ncalls=91333, regioncalls=4454880, ndraw=40, logz=1013.98, remainder_fraction=2.9607%, Lmin=1024.25, Lmax=1024.85
17:38:17 [ultranest] [DEBUG] iteration=5580, ncalls=91388, regioncalls=4457120, ndraw=40, logz=1013.98, remainder_fraction=2.9288%, Lmin=1024.26, Lmax=1024.85
17:38:17 [ultranest] [DEBUG] iteration=5592, ncalls=91490, regioncalls=4461280, ndraw=40, logz=1013.98, remainder_fraction=2.8588%, Lmin=1024.27, Lmax=1024.85
17:38:17 [ultranest] [DEBUG] iteration=5600, ncalls=91531, regioncalls=4462920, ndraw=40, logz=1013.98, remainder_fraction=2.8107%, Lmin=1024.27, Lmax=1024.85
17:38:17 [ultranest] [DEBUG] iteration=5610, ncalls=91639, regioncalls=4467240, ndraw=40, logz=1013.98, remainder_fraction=2.7519%, Lmin=1024.28, Lmax=1024.85
17:38:17 [ultranest] [DEBUG] iteration=5615, ncalls=91727, regioncalls=4470880, ndraw=40, logz=1013.99, remainder_fraction=2.7200%, Lmin=1024.28, Lmax=1024.85
17:38:17 [ultranest] [DEBUG] iteration=5624, ncalls=91827, regioncalls=4474880, ndraw=40, logz=1013.99, remainder_fraction=2.6660%, Lmin=1024.29, Lmax=1024.85
17:38:17 [ultranest] [DEBUG] iteration=5637, ncalls=91906, regioncalls=4478080, ndraw=40, logz=1013.99, remainder_fraction=2.5981%, Lmin=1024.30, Lmax=1024.85
17:38:17 [ultranest] [DEBUG] iteration=5640, ncalls=91964, regioncalls=4480400, ndraw=40, logz=1013.99, remainder_fraction=2.5795%, Lmin=1024.30, Lmax=1024.85
17:38:18 [ultranest] [DEBUG] iteration=5648, ncalls=92056, regioncalls=4484080, ndraw=40, logz=1013.99, remainder_fraction=2.5354%, Lmin=1024.30, Lmax=1024.85
17:38:18 [ultranest] [DEBUG] iteration=5659, ncalls=92159, regioncalls=4488240, ndraw=40, logz=1013.99, remainder_fraction=2.4801%, Lmin=1024.31, Lmax=1024.85
17:38:18 [ultranest] [DEBUG] iteration=5668, ncalls=92243, regioncalls=4491600, ndraw=40, logz=1013.99, remainder_fraction=2.4368%, Lmin=1024.31, Lmax=1024.85
17:38:18 [ultranest] [DEBUG] iteration=5670, ncalls=92270, regioncalls=4492880, ndraw=40, logz=1013.99, remainder_fraction=2.4257%, Lmin=1024.31, Lmax=1024.85
17:38:18 [ultranest] [DEBUG] iteration=5680, ncalls=92360, regioncalls=4496640, ndraw=40, logz=1013.99, remainder_fraction=2.3700%, Lmin=1024.32, Lmax=1024.85
17:38:18 [ultranest] [DEBUG] iteration=5690, ncalls=92452, regioncalls=4500400, ndraw=40, logz=1013.99, remainder_fraction=2.3157%, Lmin=1024.32, Lmax=1024.85
17:38:18 [ultranest] [DEBUG] iteration=5700, ncalls=92541, regioncalls=4504080, ndraw=40, logz=1013.99, remainder_fraction=2.2674%, Lmin=1024.32, Lmax=1024.85
17:38:18 [ultranest] [DEBUG] iteration=5709, ncalls=92636, regioncalls=4507880, ndraw=40, logz=1013.99, remainder_fraction=2.2229%, Lmin=1024.33, Lmax=1024.85
17:38:18 [ultranest] [DEBUG] iteration=5717, ncalls=92724, regioncalls=4511440, ndraw=40, logz=1013.99, remainder_fraction=2.1823%, Lmin=1024.33, Lmax=1024.85
17:38:18 [ultranest] [DEBUG] iteration=5720, ncalls=92743, regioncalls=4512200, ndraw=40, logz=1013.99, remainder_fraction=2.1687%, Lmin=1024.34, Lmax=1024.85
17:38:18 [ultranest] [DEBUG] iteration=5729, ncalls=92839, regioncalls=4516120, ndraw=40, logz=1013.99, remainder_fraction=2.1247%, Lmin=1024.34, Lmax=1024.85
17:38:19 [ultranest] [DEBUG] iteration=5740, ncalls=92944, regioncalls=4520400, ndraw=40, logz=1013.99, remainder_fraction=2.0732%, Lmin=1024.35, Lmax=1024.85
17:38:19 [ultranest] [DEBUG] iteration=5748, ncalls=93036, regioncalls=4524160, ndraw=40, logz=1013.99, remainder_fraction=2.0358%, Lmin=1024.35, Lmax=1024.85
17:38:19 [ultranest] [DEBUG] iteration=5757, ncalls=93135, regioncalls=4528160, ndraw=40, logz=1013.99, remainder_fraction=2.0001%, Lmin=1024.36, Lmax=1024.85
17:38:19 [ultranest] [DEBUG] iteration=5760, ncalls=93162, regioncalls=4529240, ndraw=40, logz=1013.99, remainder_fraction=1.9862%, Lmin=1024.36, Lmax=1024.85
17:38:19 [ultranest] [DEBUG] iteration=5769, ncalls=93255, regioncalls=4533040, ndraw=40, logz=1013.99, remainder_fraction=1.9467%, Lmin=1024.36, Lmax=1024.85
17:38:19 [ultranest] [DEBUG] iteration=5779, ncalls=93348, regioncalls=4536840, ndraw=40, logz=1013.99, remainder_fraction=1.9044%, Lmin=1024.37, Lmax=1024.85
17:38:19 [ultranest] [DEBUG] iteration=5785, ncalls=93472, regioncalls=4541800, ndraw=40, logz=1013.99, remainder_fraction=1.8812%, Lmin=1024.37, Lmax=1024.85
17:38:19 [ultranest] [DEBUG] iteration=5794, ncalls=93564, regioncalls=4545560, ndraw=40, logz=1013.99, remainder_fraction=1.8445%, Lmin=1024.37, Lmax=1024.85
17:38:19 [ultranest] [DEBUG] iteration=5800, ncalls=93598, regioncalls=4546960, ndraw=40, logz=1013.99, remainder_fraction=1.8226%, Lmin=1024.38, Lmax=1024.85
17:38:19 [ultranest] [DEBUG] iteration=5806, ncalls=93701, regioncalls=4551120, ndraw=40, logz=1013.99, remainder_fraction=1.8000%, Lmin=1024.38, Lmax=1024.85
17:38:20 [ultranest] [DEBUG] iteration=5813, ncalls=93797, regioncalls=4555000, ndraw=40, logz=1013.99, remainder_fraction=1.7742%, Lmin=1024.39, Lmax=1024.85
17:38:20 [ultranest] [DEBUG] iteration=5816, ncalls=93895, regioncalls=4558920, ndraw=40, logz=1013.99, remainder_fraction=1.7622%, Lmin=1024.39, Lmax=1024.85
17:38:20 [ultranest] [DEBUG] iteration=5824, ncalls=94008, regioncalls=4563480, ndraw=40, logz=1014.00, remainder_fraction=1.7338%, Lmin=1024.40, Lmax=1024.85
17:38:20 [ultranest] [DEBUG] iteration=5830, ncalls=94106, regioncalls=4567440, ndraw=40, logz=1014.00, remainder_fraction=1.7129%, Lmin=1024.40, Lmax=1024.85
17:38:20 [ultranest] [DEBUG] iteration=5836, ncalls=94213, regioncalls=4571720, ndraw=40, logz=1014.00, remainder_fraction=1.6913%, Lmin=1024.40, Lmax=1024.85
17:38:20 [ultranest] [DEBUG] iteration=5840, ncalls=94250, regioncalls=4573280, ndraw=40, logz=1014.00, remainder_fraction=1.6752%, Lmin=1024.40, Lmax=1024.85
17:38:20 [ultranest] [DEBUG] iteration=5849, ncalls=94345, regioncalls=4577120, ndraw=40, logz=1014.00, remainder_fraction=1.6442%, Lmin=1024.41, Lmax=1024.85
17:38:20 [ultranest] [DEBUG] iteration=5857, ncalls=94416, regioncalls=4580040, ndraw=40, logz=1014.00, remainder_fraction=1.6165%, Lmin=1024.41, Lmax=1024.85
17:38:20 [ultranest] [DEBUG] iteration=5864, ncalls=94526, regioncalls=4584520, ndraw=40, logz=1014.00, remainder_fraction=1.5937%, Lmin=1024.41, Lmax=1024.85
17:38:20 [ultranest] [DEBUG] iteration=5873, ncalls=94626, regioncalls=4588560, ndraw=40, logz=1014.00, remainder_fraction=1.5637%, Lmin=1024.42, Lmax=1024.85
17:38:21 [ultranest] [DEBUG] iteration=5879, ncalls=94749, regioncalls=4593520, ndraw=40, logz=1014.00, remainder_fraction=1.5439%, Lmin=1024.42, Lmax=1024.85
17:38:21 [ultranest] [DEBUG] iteration=5880, ncalls=94754, regioncalls=4593720, ndraw=40, logz=1014.00, remainder_fraction=1.5406%, Lmin=1024.42, Lmax=1024.86
17:38:21 [ultranest] [DEBUG] iteration=5890, ncalls=94857, regioncalls=4597840, ndraw=40, logz=1014.00, remainder_fraction=1.5087%, Lmin=1024.42, Lmax=1024.86
17:38:21 [ultranest] [DEBUG] iteration=5897, ncalls=94958, regioncalls=4601960, ndraw=40, logz=1014.00, remainder_fraction=1.4844%, Lmin=1024.42, Lmax=1024.86
17:38:21 [ultranest] [DEBUG] iteration=5902, ncalls=95056, regioncalls=4606000, ndraw=40, logz=1014.00, remainder_fraction=1.4677%, Lmin=1024.42, Lmax=1024.86
17:38:21 [ultranest] [DEBUG] iteration=5909, ncalls=95159, regioncalls=4610160, ndraw=40, logz=1014.00, remainder_fraction=1.4465%, Lmin=1024.43, Lmax=1024.86
17:38:21 [ultranest] [DEBUG] iteration=5920, ncalls=95252, regioncalls=4613960, ndraw=40, logz=1014.00, remainder_fraction=1.4096%, Lmin=1024.43, Lmax=1024.86
17:38:21 [ultranest] [DEBUG] iteration=5931, ncalls=95343, regioncalls=4617680, ndraw=40, logz=1014.00, remainder_fraction=1.3772%, Lmin=1024.43, Lmax=1024.86
17:38:21 [ultranest] [DEBUG] iteration=5936, ncalls=95438, regioncalls=4621560, ndraw=40, logz=1014.00, remainder_fraction=1.3614%, Lmin=1024.44, Lmax=1024.86
17:38:21 [ultranest] [DEBUG] iteration=5940, ncalls=95489, regioncalls=4623720, ndraw=40, logz=1014.00, remainder_fraction=1.3504%, Lmin=1024.44, Lmax=1024.86
17:38:22 [ultranest] [DEBUG] iteration=5950, ncalls=95584, regioncalls=4627600, ndraw=40, logz=1014.00, remainder_fraction=1.3221%, Lmin=1024.44, Lmax=1024.86
17:38:22 [ultranest] [DEBUG] iteration=5960, ncalls=95666, regioncalls=4630880, ndraw=40, logz=1014.00, remainder_fraction=1.2933%, Lmin=1024.44, Lmax=1024.86
17:38:22 [ultranest] [DEBUG] iteration=5972, ncalls=95750, regioncalls=4634240, ndraw=40, logz=1014.00, remainder_fraction=1.2595%, Lmin=1024.45, Lmax=1024.86
17:38:22 [ultranest] [DEBUG] iteration=5981, ncalls=95843, regioncalls=4638000, ndraw=40, logz=1014.00, remainder_fraction=1.2343%, Lmin=1024.45, Lmax=1024.86
17:38:22 [ultranest] [DEBUG] iteration=5994, ncalls=95945, regioncalls=4642160, ndraw=40, logz=1014.00, remainder_fraction=1.1995%, Lmin=1024.45, Lmax=1024.86
17:38:22 [ultranest] [DEBUG] iteration=6000, ncalls=96024, regioncalls=4645320, ndraw=40, logz=1014.00, remainder_fraction=1.1837%, Lmin=1024.46, Lmax=1024.86
17:38:22 [ultranest] [DEBUG] iteration=6008, ncalls=96116, regioncalls=4649000, ndraw=40, logz=1014.00, remainder_fraction=1.1625%, Lmin=1024.46, Lmax=1024.86
17:38:22 [ultranest] [DEBUG] iteration=6019, ncalls=96203, regioncalls=4652480, ndraw=40, logz=1014.00, remainder_fraction=1.1346%, Lmin=1024.46, Lmax=1024.86
17:38:22 [ultranest] [DEBUG] iteration=6027, ncalls=96302, regioncalls=4656440, ndraw=40, logz=1014.00, remainder_fraction=1.1139%, Lmin=1024.47, Lmax=1024.86
17:38:22 [ultranest] [DEBUG] iteration=6034, ncalls=96381, regioncalls=4659600, ndraw=40, logz=1014.00, remainder_fraction=1.0963%, Lmin=1024.47, Lmax=1024.86
17:38:23 [ultranest] [DEBUG] iteration=6040, ncalls=96419, regioncalls=4661160, ndraw=40, logz=1014.00, remainder_fraction=1.0806%, Lmin=1024.47, Lmax=1024.86
17:38:23 [ultranest] [DEBUG] iteration=6047, ncalls=96516, regioncalls=4665040, ndraw=40, logz=1014.00, remainder_fraction=1.0642%, Lmin=1024.47, Lmax=1024.86
17:38:23 [ultranest] [DEBUG] iteration=6056, ncalls=96648, regioncalls=4670360, ndraw=40, logz=1014.00, remainder_fraction=1.0428%, Lmin=1024.48, Lmax=1024.86
17:38:23 [ultranest] [DEBUG] iteration=6065, ncalls=96767, regioncalls=4675200, ndraw=40, logz=1014.00, remainder_fraction=1.0231%, Lmin=1024.48, Lmax=1024.86
17:38:23 [ultranest] [DEBUG] iteration=6072, ncalls=96863, regioncalls=4679040, ndraw=40, logz=1014.00, remainder_fraction=1.0068%, Lmin=1024.48, Lmax=1024.86
17:38:23 [ultranest] [INFO] Explored until L=1e+03
17:38:23 [ultranest] [INFO] Likelihood function evaluations: 96892
17:38:24 [ultranest] [INFO] Writing samples and results to disk ...
17:38:24 [ultranest] [INFO] Writing samples and results to disk ... done
17:38:24 [ultranest] [DEBUG] did a run_iter pass!
17:38:24 [ultranest] [INFO]   logZ = 1014 +- 0.09862
17:38:24 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 2729.6, need >400)
17:38:24 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.46+-0.06 nat, need <0.50 nat)
17:38:24 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.10, need <0.5)
17:38:24 [ultranest] [INFO]   logZ error budget: single: 0.14 bs:0.10 tail:0.01 total:0.10 required:<0.50
17:38:24 [ultranest] [INFO] done iterating.
17:38:25 [ultranest] [DEBUG] Making corner plot ...
17:38:27 [ultranest] [DEBUG] Making corner plot ... done
17:38:27 [ultranest] [DEBUG] Making run plot ...
17:38:27 [ultranest] [DEBUG] Making run plot ... done
17:38:27 [ultranest] [DEBUG] Making trace plot ...
17:38:29 [ultranest] [DEBUG] Making trace plot ... done
17:46:26 [ultranest] [DEBUG] ReactiveNestedSampler: dims=6+0, resume=True, log_dir=inference/simu_single, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:46:29 [ultranest] [DEBUG] Testing resume consistency: [1.02448357e+03 1.02470535e+03 0.00000000e+00 8.33253638e-01
 3.05441411e-01 6.28128316e-01 1.91140713e-01 6.53895463e-01
 4.79311743e-01 1.04156705e+00 6.78308066e-03 2.89984256e+00
 1.44711398e-02 1.11753137e+00 2.55190839e-01]: u=[0.83325364 0.30544141 0.62812832 0.19114071 0.65389546 0.47931174] -> p=[1.04156705 0.00678308 2.89984256 0.01447114 1.11753137 0.25519084] -> L=1024.7053469956618
17:46:29 [ultranest] [INFO] Resuming from 6475 stored points
17:46:29 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:46:29 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:46:29 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:46:29 [ultranest] [DEBUG] iteration=0, ncalls=96892, regioncalls=0, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-26319.86, Lmax=1015.66
17:46:29 [ultranest] [DEBUG] iteration=40, ncalls=96892, regioncalls=0, ndraw=40, logz=-773.61, remainder_fraction=100.0000%, Lmin=-763.78, Lmax=1015.66
17:46:29 [ultranest] [DEBUG] iteration=80, ncalls=96892, regioncalls=0, ndraw=40, logz=-422.72, remainder_fraction=100.0000%, Lmin=-410.03, Lmax=1015.66
17:46:29 [ultranest] [DEBUG] iteration=120, ncalls=96892, regioncalls=0, ndraw=40, logz=-208.16, remainder_fraction=100.0000%, Lmin=-201.63, Lmax=1015.66
17:46:29 [ultranest] [DEBUG] iteration=160, ncalls=96892, regioncalls=0, ndraw=40, logz=-85.71, remainder_fraction=100.0000%, Lmin=-77.09, Lmax=1015.66
17:46:29 [ultranest] [DEBUG] iteration=180, ncalls=96892, regioncalls=0, ndraw=40, logz=-21.50, remainder_fraction=100.0000%, Lmin=-14.73, Lmax=1015.66
17:46:29 [ultranest] [DEBUG] iteration=200, ncalls=96892, regioncalls=0, ndraw=40, logz=36.37, remainder_fraction=100.0000%, Lmin=48.10, Lmax=1015.66
17:46:29 [ultranest] [DEBUG] iteration=240, ncalls=96892, regioncalls=0, ndraw=40, logz=132.94, remainder_fraction=100.0000%, Lmin=142.20, Lmax=1015.66
17:46:29 [ultranest] [DEBUG] iteration=270, ncalls=96892, regioncalls=0, ndraw=40, logz=200.76, remainder_fraction=100.0000%, Lmin=211.84, Lmax=1015.66
17:46:29 [ultranest] [DEBUG] iteration=280, ncalls=96892, regioncalls=0, ndraw=40, logz=232.71, remainder_fraction=100.0000%, Lmin=239.58, Lmax=1015.66
17:46:29 [ultranest] [DEBUG] iteration=320, ncalls=96892, regioncalls=0, ndraw=40, logz=321.50, remainder_fraction=100.0000%, Lmin=331.08, Lmax=1015.66
17:46:29 [ultranest] [DEBUG] iteration=360, ncalls=96892, regioncalls=0, ndraw=40, logz=409.43, remainder_fraction=100.0000%, Lmin=419.38, Lmax=1019.54
17:46:29 [ultranest] [DEBUG] iteration=400, ncalls=96892, regioncalls=0, ndraw=40, logz=468.79, remainder_fraction=100.0000%, Lmin=475.10, Lmax=1019.54
17:46:29 [ultranest] [DEBUG] iteration=440, ncalls=96892, regioncalls=0, ndraw=40, logz=530.37, remainder_fraction=100.0000%, Lmin=538.05, Lmax=1019.54
17:46:29 [ultranest] [DEBUG] iteration=450, ncalls=96892, regioncalls=0, ndraw=40, logz=547.39, remainder_fraction=100.0000%, Lmin=554.97, Lmax=1019.54
17:46:29 [ultranest] [DEBUG] iteration=480, ncalls=96892, regioncalls=0, ndraw=40, logz=588.99, remainder_fraction=100.0000%, Lmin=596.57, Lmax=1019.54
17:46:29 [ultranest] [DEBUG] iteration=520, ncalls=96892, regioncalls=0, ndraw=40, logz=642.48, remainder_fraction=100.0000%, Lmin=653.62, Lmax=1019.54
17:46:29 [ultranest] [DEBUG] iteration=560, ncalls=96892, regioncalls=0, ndraw=40, logz=707.03, remainder_fraction=100.0000%, Lmin=714.11, Lmax=1019.54
17:46:29 [ultranest] [DEBUG] iteration=600, ncalls=96892, regioncalls=0, ndraw=40, logz=744.74, remainder_fraction=100.0000%, Lmin=752.83, Lmax=1021.62
17:46:29 [ultranest] [DEBUG] iteration=640, ncalls=96892, regioncalls=0, ndraw=40, logz=778.98, remainder_fraction=100.0000%, Lmin=786.60, Lmax=1021.62
17:46:29 [ultranest] [DEBUG] iteration=680, ncalls=96892, regioncalls=0, ndraw=40, logz=809.52, remainder_fraction=100.0000%, Lmin=817.13, Lmax=1021.62
17:46:29 [ultranest] [DEBUG] iteration=720, ncalls=96892, regioncalls=0, ndraw=40, logz=830.97, remainder_fraction=100.0000%, Lmin=837.87, Lmax=1021.62
17:46:29 [ultranest] [DEBUG] iteration=760, ncalls=96892, regioncalls=0, ndraw=40, logz=855.81, remainder_fraction=100.0000%, Lmin=863.09, Lmax=1021.62
17:46:29 [ultranest] [DEBUG] iteration=800, ncalls=96892, regioncalls=0, ndraw=40, logz=872.31, remainder_fraction=100.0000%, Lmin=879.42, Lmax=1021.62
17:46:30 [ultranest] [DEBUG] iteration=810, ncalls=96892, regioncalls=0, ndraw=40, logz=876.47, remainder_fraction=100.0000%, Lmin=885.58, Lmax=1021.62
17:46:30 [ultranest] [DEBUG] iteration=840, ncalls=96892, regioncalls=0, ndraw=40, logz=888.25, remainder_fraction=100.0000%, Lmin=895.27, Lmax=1021.62
17:46:30 [ultranest] [DEBUG] iteration=880, ncalls=96892, regioncalls=0, ndraw=40, logz=899.82, remainder_fraction=100.0000%, Lmin=907.98, Lmax=1021.62
17:46:30 [ultranest] [DEBUG] iteration=920, ncalls=96892, regioncalls=0, ndraw=40, logz=914.13, remainder_fraction=100.0000%, Lmin=921.67, Lmax=1021.62
17:46:30 [ultranest] [DEBUG] iteration=960, ncalls=96892, regioncalls=0, ndraw=40, logz=922.86, remainder_fraction=100.0000%, Lmin=930.60, Lmax=1021.62
17:46:30 [ultranest] [DEBUG] iteration=990, ncalls=96892, regioncalls=0, ndraw=40, logz=931.31, remainder_fraction=100.0000%, Lmin=938.08, Lmax=1021.62
17:46:30 [ultranest] [DEBUG] iteration=1000, ncalls=96892, regioncalls=0, ndraw=40, logz=932.92, remainder_fraction=100.0000%, Lmin=939.51, Lmax=1021.62
17:46:30 [ultranest] [DEBUG] iteration=1040, ncalls=96892, regioncalls=0, ndraw=40, logz=941.02, remainder_fraction=100.0000%, Lmin=947.69, Lmax=1021.62
17:46:30 [ultranest] [DEBUG] iteration=1080, ncalls=96892, regioncalls=0, ndraw=40, logz=947.78, remainder_fraction=100.0000%, Lmin=954.45, Lmax=1021.62
17:46:30 [ultranest] [DEBUG] iteration=1120, ncalls=96892, regioncalls=0, ndraw=40, logz=953.37, remainder_fraction=100.0000%, Lmin=960.20, Lmax=1021.62
17:46:30 [ultranest] [DEBUG] iteration=1160, ncalls=96892, regioncalls=0, ndraw=40, logz=960.23, remainder_fraction=100.0000%, Lmin=967.11, Lmax=1021.78
17:46:30 [ultranest] [DEBUG] iteration=1200, ncalls=96892, regioncalls=0, ndraw=40, logz=963.81, remainder_fraction=100.0000%, Lmin=970.52, Lmax=1021.78
17:46:30 [ultranest] [DEBUG] iteration=1240, ncalls=96892, regioncalls=0, ndraw=40, logz=969.01, remainder_fraction=100.0000%, Lmin=976.10, Lmax=1021.78
17:46:30 [ultranest] [DEBUG] iteration=1260, ncalls=96892, regioncalls=0, ndraw=40, logz=971.29, remainder_fraction=100.0000%, Lmin=978.12, Lmax=1021.78
17:46:30 [ultranest] [DEBUG] iteration=1280, ncalls=96892, regioncalls=0, ndraw=40, logz=972.90, remainder_fraction=100.0000%, Lmin=979.62, Lmax=1021.78
17:46:30 [ultranest] [DEBUG] iteration=1320, ncalls=96892, regioncalls=0, ndraw=40, logz=976.12, remainder_fraction=100.0000%, Lmin=983.27, Lmax=1021.78
