17:44:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=7+0, resume=True, log_dir=inference/simu_single_steep, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:44:05 [ultranest] [INFO] Sampling 400 live points from prior ...
17:44:07 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:44:07 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:44:07 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:44:21 [ultranest] [DEBUG] iteration=1207, ncalls=4610, regioncalls=171560, ndraw=40, logz=947.44, remainder_fraction=100.0000%, Lmin=954.30, Lmax=1020.98
17:44:21 [ultranest] [DEBUG] iteration=1213, ncalls=4645, regioncalls=172960, ndraw=40, logz=948.10, remainder_fraction=100.0000%, Lmin=954.96, Lmax=1020.98
17:44:21 [ultranest] [DEBUG] iteration=1219, ncalls=4671, regioncalls=174040, ndraw=40, logz=948.85, remainder_fraction=100.0000%, Lmin=955.70, Lmax=1020.98
17:44:21 [ultranest] [DEBUG] iteration=1225, ncalls=4693, regioncalls=174960, ndraw=40, logz=949.43, remainder_fraction=100.0000%, Lmin=956.44, Lmax=1023.20
17:44:22 [ultranest] [DEBUG] iteration=1231, ncalls=4740, regioncalls=176920, ndraw=40, logz=950.14, remainder_fraction=100.0000%, Lmin=957.33, Lmax=1023.20
17:44:22 [ultranest] [DEBUG] iteration=1234, ncalls=4778, regioncalls=178640, ndraw=40, logz=950.55, remainder_fraction=100.0000%, Lmin=957.62, Lmax=1023.20
17:44:22 [ultranest] [DEBUG] iteration=1237, ncalls=4807, regioncalls=179840, ndraw=40, logz=950.95, remainder_fraction=100.0000%, Lmin=958.06, Lmax=1023.20
17:44:22 [ultranest] [DEBUG] iteration=1240, ncalls=4824, regioncalls=180600, ndraw=40, logz=951.33, remainder_fraction=100.0000%, Lmin=958.44, Lmax=1023.20
17:44:22 [ultranest] [DEBUG] iteration=1243, ncalls=4857, regioncalls=182000, ndraw=40, logz=951.72, remainder_fraction=100.0000%, Lmin=959.05, Lmax=1023.20
17:44:22 [ultranest] [DEBUG] iteration=1246, ncalls=4912, regioncalls=184400, ndraw=40, logz=952.22, remainder_fraction=100.0000%, Lmin=960.24, Lmax=1023.20
17:44:22 [ultranest] [DEBUG] iteration=1251, ncalls=4945, regioncalls=185720, ndraw=40, logz=953.32, remainder_fraction=100.0000%, Lmin=960.79, Lmax=1023.20
17:44:23 [ultranest] [DEBUG] iteration=1254, ncalls=5000, regioncalls=187960, ndraw=40, logz=953.81, remainder_fraction=100.0000%, Lmin=961.09, Lmax=1023.20
17:44:23 [ultranest] [DEBUG] iteration=1258, ncalls=5027, regioncalls=189120, ndraw=40, logz=954.47, remainder_fraction=100.0000%, Lmin=962.08, Lmax=1023.20
17:44:23 [ultranest] [DEBUG] iteration=1265, ncalls=5059, regioncalls=190600, ndraw=40, logz=955.60, remainder_fraction=100.0000%, Lmin=963.06, Lmax=1023.20
17:44:23 [ultranest] [DEBUG] iteration=1268, ncalls=5096, regioncalls=192440, ndraw=40, logz=956.05, remainder_fraction=100.0000%, Lmin=963.29, Lmax=1023.20
17:44:23 [ultranest] [DEBUG] iteration=1270, ncalls=5139, regioncalls=194440, ndraw=40, logz=956.31, remainder_fraction=100.0000%, Lmin=963.38, Lmax=1023.20
17:44:23 [ultranest] [DEBUG] iteration=1276, ncalls=5175, regioncalls=196120, ndraw=40, logz=956.96, remainder_fraction=100.0000%, Lmin=964.03, Lmax=1023.20
17:44:23 [ultranest] [DEBUG] iteration=1280, ncalls=5196, regioncalls=197000, ndraw=40, logz=957.42, remainder_fraction=100.0000%, Lmin=964.44, Lmax=1023.20
17:44:23 [ultranest] [DEBUG] iteration=1286, ncalls=5233, regioncalls=198760, ndraw=40, logz=958.03, remainder_fraction=100.0000%, Lmin=964.85, Lmax=1023.20
17:44:23 [ultranest] [DEBUG] iteration=1292, ncalls=5270, regioncalls=200640, ndraw=40, logz=958.56, remainder_fraction=100.0000%, Lmin=965.29, Lmax=1023.20
17:44:24 [ultranest] [DEBUG] iteration=1297, ncalls=5307, regioncalls=202440, ndraw=40, logz=958.97, remainder_fraction=100.0000%, Lmin=965.83, Lmax=1023.20
17:44:24 [ultranest] [DEBUG] iteration=1302, ncalls=5349, regioncalls=204280, ndraw=40, logz=959.45, remainder_fraction=100.0000%, Lmin=966.41, Lmax=1023.20
17:44:24 [ultranest] [DEBUG] iteration=1305, ncalls=5390, regioncalls=206240, ndraw=40, logz=959.74, remainder_fraction=100.0000%, Lmin=966.68, Lmax=1023.20
17:44:24 [ultranest] [DEBUG] iteration=1311, ncalls=5439, regioncalls=208280, ndraw=40, logz=960.34, remainder_fraction=100.0000%, Lmin=967.25, Lmax=1023.20
17:44:24 [ultranest] [DEBUG] iteration=1316, ncalls=5488, regioncalls=210600, ndraw=40, logz=960.80, remainder_fraction=100.0000%, Lmin=967.66, Lmax=1023.20
17:44:24 [ultranest] [DEBUG] iteration=1320, ncalls=5538, regioncalls=212880, ndraw=40, logz=961.12, remainder_fraction=100.0000%, Lmin=967.93, Lmax=1023.20
17:44:24 [ultranest] [DEBUG] iteration=1323, ncalls=5578, regioncalls=214640, ndraw=40, logz=961.35, remainder_fraction=100.0000%, Lmin=967.96, Lmax=1023.20
17:44:24 [ultranest] [DEBUG] iteration=1326, ncalls=5630, regioncalls=216880, ndraw=40, logz=961.55, remainder_fraction=100.0000%, Lmin=968.17, Lmax=1023.20
17:44:25 [ultranest] [DEBUG] iteration=1333, ncalls=5683, regioncalls=219280, ndraw=40, logz=962.06, remainder_fraction=100.0000%, Lmin=968.86, Lmax=1023.20
17:44:25 [ultranest] [DEBUG] iteration=1337, ncalls=5724, regioncalls=221240, ndraw=40, logz=962.36, remainder_fraction=100.0000%, Lmin=969.20, Lmax=1023.20
17:44:25 [ultranest] [DEBUG] iteration=1342, ncalls=5755, regioncalls=222560, ndraw=40, logz=962.72, remainder_fraction=100.0000%, Lmin=969.62, Lmax=1023.20
17:44:25 [ultranest] [DEBUG] iteration=1343, ncalls=5807, regioncalls=224800, ndraw=40, logz=962.81, remainder_fraction=100.0000%, Lmin=969.65, Lmax=1023.20
17:44:25 [ultranest] [DEBUG] iteration=1350, ncalls=5842, regioncalls=226480, ndraw=40, logz=963.33, remainder_fraction=100.0000%, Lmin=970.19, Lmax=1023.20
17:44:25 [ultranest] [DEBUG] iteration=1354, ncalls=5868, regioncalls=227680, ndraw=40, logz=963.63, remainder_fraction=100.0000%, Lmin=970.37, Lmax=1023.20
17:44:25 [ultranest] [DEBUG] iteration=1360, ncalls=5902, regioncalls=229480, ndraw=40, logz=964.11, remainder_fraction=100.0000%, Lmin=971.14, Lmax=1023.20
17:44:25 [ultranest] [DEBUG] iteration=1363, ncalls=5939, regioncalls=231160, ndraw=40, logz=964.36, remainder_fraction=100.0000%, Lmin=971.43, Lmax=1023.20
17:44:26 [ultranest] [DEBUG] iteration=1372, ncalls=5972, regioncalls=232560, ndraw=40, logz=965.07, remainder_fraction=100.0000%, Lmin=971.77, Lmax=1023.20
17:44:26 [ultranest] [DEBUG] iteration=1375, ncalls=6003, regioncalls=234080, ndraw=40, logz=965.26, remainder_fraction=100.0000%, Lmin=971.97, Lmax=1023.20
17:44:26 [ultranest] [DEBUG] iteration=1380, ncalls=6043, regioncalls=235960, ndraw=40, logz=965.60, remainder_fraction=100.0000%, Lmin=972.55, Lmax=1023.20
17:44:26 [ultranest] [DEBUG] iteration=1383, ncalls=6084, regioncalls=238040, ndraw=40, logz=965.84, remainder_fraction=100.0000%, Lmin=972.87, Lmax=1023.20
17:44:26 [ultranest] [DEBUG] iteration=1388, ncalls=6120, regioncalls=239680, ndraw=40, logz=966.26, remainder_fraction=100.0000%, Lmin=973.19, Lmax=1023.20
17:44:26 [ultranest] [DEBUG] iteration=1391, ncalls=6162, regioncalls=241880, ndraw=40, logz=966.50, remainder_fraction=100.0000%, Lmin=973.81, Lmax=1023.20
17:44:26 [ultranest] [DEBUG] iteration=1394, ncalls=6200, regioncalls=243680, ndraw=40, logz=966.82, remainder_fraction=100.0000%, Lmin=974.04, Lmax=1023.20
17:44:26 [ultranest] [DEBUG] iteration=1400, ncalls=6227, regioncalls=245040, ndraw=40, logz=967.39, remainder_fraction=100.0000%, Lmin=974.46, Lmax=1023.20
17:44:26 [ultranest] [DEBUG] iteration=1404, ncalls=6257, regioncalls=246280, ndraw=40, logz=967.72, remainder_fraction=100.0000%, Lmin=974.65, Lmax=1023.20
17:44:27 [ultranest] [DEBUG] iteration=1407, ncalls=6294, regioncalls=248320, ndraw=40, logz=967.94, remainder_fraction=100.0000%, Lmin=974.86, Lmax=1023.20
17:44:27 [ultranest] [DEBUG] iteration=1411, ncalls=6336, regioncalls=250280, ndraw=40, logz=968.29, remainder_fraction=100.0000%, Lmin=975.45, Lmax=1023.20
17:44:27 [ultranest] [DEBUG] iteration=1418, ncalls=6368, regioncalls=251680, ndraw=40, logz=968.86, remainder_fraction=100.0000%, Lmin=975.81, Lmax=1023.20
17:44:27 [ultranest] [DEBUG] iteration=1421, ncalls=6405, regioncalls=253320, ndraw=40, logz=969.06, remainder_fraction=100.0000%, Lmin=975.90, Lmax=1023.20
17:44:27 [ultranest] [DEBUG] iteration=1427, ncalls=6467, regioncalls=256080, ndraw=40, logz=969.41, remainder_fraction=100.0000%, Lmin=976.16, Lmax=1023.20
17:44:27 [ultranest] [DEBUG] iteration=1431, ncalls=6517, regioncalls=258200, ndraw=40, logz=969.66, remainder_fraction=100.0000%, Lmin=976.43, Lmax=1023.20
17:44:27 [ultranest] [DEBUG] iteration=1434, ncalls=6572, regioncalls=260720, ndraw=40, logz=969.83, remainder_fraction=100.0000%, Lmin=976.62, Lmax=1023.20
17:44:27 [ultranest] [DEBUG] iteration=1440, ncalls=6603, regioncalls=262120, ndraw=40, logz=970.18, remainder_fraction=100.0000%, Lmin=976.91, Lmax=1023.20
17:44:28 [ultranest] [DEBUG] iteration=1446, ncalls=6653, regioncalls=264520, ndraw=40, logz=970.53, remainder_fraction=100.0000%, Lmin=977.36, Lmax=1023.20
17:44:28 [ultranest] [DEBUG] iteration=1450, ncalls=6685, regioncalls=266120, ndraw=40, logz=970.76, remainder_fraction=100.0000%, Lmin=977.60, Lmax=1023.20
17:44:28 [ultranest] [DEBUG] iteration=1451, ncalls=6722, regioncalls=267800, ndraw=40, logz=970.82, remainder_fraction=100.0000%, Lmin=977.67, Lmax=1023.20
17:44:28 [ultranest] [DEBUG] iteration=1453, ncalls=6762, regioncalls=269760, ndraw=40, logz=970.94, remainder_fraction=100.0000%, Lmin=977.82, Lmax=1023.20
17:44:28 [ultranest] [DEBUG] iteration=1456, ncalls=6803, regioncalls=271800, ndraw=40, logz=971.15, remainder_fraction=100.0000%, Lmin=978.33, Lmax=1023.20
17:44:28 [ultranest] [DEBUG] iteration=1460, ncalls=6851, regioncalls=274160, ndraw=40, logz=971.47, remainder_fraction=100.0000%, Lmin=978.62, Lmax=1023.20
17:44:28 [ultranest] [DEBUG] iteration=1464, ncalls=6896, regioncalls=276520, ndraw=40, logz=971.81, remainder_fraction=100.0000%, Lmin=979.03, Lmax=1023.20
17:44:28 [ultranest] [DEBUG] iteration=1469, ncalls=6939, regioncalls=278600, ndraw=40, logz=972.22, remainder_fraction=100.0000%, Lmin=979.38, Lmax=1023.20
17:44:28 [ultranest] [DEBUG] iteration=1475, ncalls=6987, regioncalls=280960, ndraw=40, logz=972.68, remainder_fraction=100.0000%, Lmin=979.77, Lmax=1023.20
17:44:29 [ultranest] [DEBUG] iteration=1480, ncalls=7038, regioncalls=283720, ndraw=40, logz=973.02, remainder_fraction=100.0000%, Lmin=979.99, Lmax=1023.20
17:44:29 [ultranest] [DEBUG] iteration=1486, ncalls=7082, regioncalls=285880, ndraw=40, logz=973.40, remainder_fraction=100.0000%, Lmin=980.70, Lmax=1023.20
17:44:29 [ultranest] [DEBUG] iteration=1490, ncalls=7164, regioncalls=289720, ndraw=40, logz=973.73, remainder_fraction=100.0000%, Lmin=981.17, Lmax=1023.20
17:44:29 [ultranest] [DEBUG] iteration=1494, ncalls=7210, regioncalls=292080, ndraw=40, logz=974.11, remainder_fraction=100.0000%, Lmin=981.50, Lmax=1023.20
17:44:29 [ultranest] [DEBUG] iteration=1499, ncalls=7236, regioncalls=293320, ndraw=40, logz=974.53, remainder_fraction=100.0000%, Lmin=981.79, Lmax=1023.20
17:44:29 [ultranest] [DEBUG] iteration=1503, ncalls=7267, regioncalls=294680, ndraw=40, logz=974.86, remainder_fraction=100.0000%, Lmin=982.09, Lmax=1023.20
17:44:30 [ultranest] [DEBUG] iteration=1507, ncalls=7330, regioncalls=297880, ndraw=40, logz=975.14, remainder_fraction=100.0000%, Lmin=982.26, Lmax=1023.20
17:44:30 [ultranest] [DEBUG] iteration=1512, ncalls=7368, regioncalls=299800, ndraw=40, logz=975.46, remainder_fraction=100.0000%, Lmin=982.40, Lmax=1023.20
17:44:30 [ultranest] [DEBUG] iteration=1517, ncalls=7419, regioncalls=302040, ndraw=40, logz=975.73, remainder_fraction=100.0000%, Lmin=982.73, Lmax=1023.20
17:44:30 [ultranest] [DEBUG] iteration=1518, ncalls=7474, regioncalls=304560, ndraw=40, logz=975.79, remainder_fraction=100.0000%, Lmin=982.84, Lmax=1023.20
17:44:30 [ultranest] [DEBUG] iteration=1520, ncalls=7483, regioncalls=304960, ndraw=40, logz=975.91, remainder_fraction=100.0000%, Lmin=982.90, Lmax=1023.20
17:44:30 [ultranest] [DEBUG] iteration=1522, ncalls=7526, regioncalls=307040, ndraw=40, logz=976.03, remainder_fraction=100.0000%, Lmin=983.08, Lmax=1023.20
17:44:30 [ultranest] [DEBUG] iteration=1526, ncalls=7572, regioncalls=309080, ndraw=40, logz=976.26, remainder_fraction=100.0000%, Lmin=983.17, Lmax=1023.20
17:44:30 [ultranest] [DEBUG] iteration=1530, ncalls=7587, regioncalls=309960, ndraw=40, logz=976.52, remainder_fraction=100.0000%, Lmin=983.67, Lmax=1023.20
17:44:31 [ultranest] [DEBUG] iteration=1536, ncalls=7624, regioncalls=311680, ndraw=40, logz=976.88, remainder_fraction=100.0000%, Lmin=983.86, Lmax=1023.20
17:44:31 [ultranest] [DEBUG] iteration=1540, ncalls=7665, regioncalls=313440, ndraw=40, logz=977.11, remainder_fraction=100.0000%, Lmin=984.09, Lmax=1023.20
17:44:31 [ultranest] [DEBUG] iteration=1545, ncalls=7701, regioncalls=315040, ndraw=40, logz=977.39, remainder_fraction=100.0000%, Lmin=984.31, Lmax=1023.20
17:44:31 [ultranest] [DEBUG] iteration=1550, ncalls=7741, regioncalls=316880, ndraw=40, logz=977.65, remainder_fraction=100.0000%, Lmin=984.71, Lmax=1023.20
17:44:31 [ultranest] [DEBUG] iteration=1553, ncalls=7781, regioncalls=318600, ndraw=40, logz=977.84, remainder_fraction=100.0000%, Lmin=985.09, Lmax=1023.20
17:44:31 [ultranest] [DEBUG] iteration=1556, ncalls=7821, regioncalls=320360, ndraw=40, logz=978.04, remainder_fraction=100.0000%, Lmin=985.21, Lmax=1023.20
17:44:31 [ultranest] [DEBUG] iteration=1560, ncalls=7855, regioncalls=321720, ndraw=40, logz=978.29, remainder_fraction=100.0000%, Lmin=985.42, Lmax=1023.20
17:44:31 [ultranest] [DEBUG] iteration=1565, ncalls=7892, regioncalls=323400, ndraw=40, logz=978.58, remainder_fraction=100.0000%, Lmin=985.56, Lmax=1023.20
17:44:31 [ultranest] [DEBUG] iteration=1573, ncalls=7941, regioncalls=325600, ndraw=40, logz=978.97, remainder_fraction=100.0000%, Lmin=985.93, Lmax=1023.20
17:44:32 [ultranest] [DEBUG] iteration=1579, ncalls=7981, regioncalls=327320, ndraw=40, logz=979.25, remainder_fraction=100.0000%, Lmin=986.06, Lmax=1023.20
17:44:32 [ultranest] [DEBUG] iteration=1584, ncalls=8047, regioncalls=330360, ndraw=40, logz=979.50, remainder_fraction=100.0000%, Lmin=986.54, Lmax=1023.20
17:44:32 [ultranest] [DEBUG] iteration=1589, ncalls=8090, regioncalls=332280, ndraw=40, logz=979.76, remainder_fraction=100.0000%, Lmin=986.84, Lmax=1023.20
17:44:32 [ultranest] [DEBUG] iteration=1594, ncalls=8137, regioncalls=334440, ndraw=40, logz=980.04, remainder_fraction=100.0000%, Lmin=987.14, Lmax=1023.20
17:44:32 [ultranest] [DEBUG] iteration=1599, ncalls=8177, regioncalls=336280, ndraw=40, logz=980.32, remainder_fraction=100.0000%, Lmin=987.44, Lmax=1023.20
17:44:32 [ultranest] [DEBUG] iteration=1600, ncalls=8193, regioncalls=337000, ndraw=40, logz=980.38, remainder_fraction=100.0000%, Lmin=987.45, Lmax=1023.20
17:44:32 [ultranest] [DEBUG] iteration=1605, ncalls=8242, regioncalls=339080, ndraw=40, logz=980.63, remainder_fraction=100.0000%, Lmin=987.59, Lmax=1023.20
17:44:32 [ultranest] [DEBUG] iteration=1608, ncalls=8284, regioncalls=341000, ndraw=40, logz=980.77, remainder_fraction=100.0000%, Lmin=987.65, Lmax=1023.20
17:44:32 [ultranest] [DEBUG] iteration=1614, ncalls=8335, regioncalls=343440, ndraw=40, logz=981.01, remainder_fraction=100.0000%, Lmin=988.04, Lmax=1023.20
17:44:33 [ultranest] [DEBUG] iteration=1619, ncalls=8373, regioncalls=345080, ndraw=40, logz=981.25, remainder_fraction=100.0000%, Lmin=988.40, Lmax=1023.20
17:44:33 [ultranest] [DEBUG] iteration=1621, ncalls=8444, regioncalls=348280, ndraw=40, logz=981.36, remainder_fraction=100.0000%, Lmin=988.42, Lmax=1023.20
17:44:33 [ultranest] [DEBUG] iteration=1623, ncalls=8482, regioncalls=350040, ndraw=40, logz=981.46, remainder_fraction=100.0000%, Lmin=988.51, Lmax=1023.20
17:44:33 [ultranest] [DEBUG] iteration=1626, ncalls=8535, regioncalls=352440, ndraw=40, logz=981.61, remainder_fraction=100.0000%, Lmin=988.72, Lmax=1023.20
17:44:33 [ultranest] [DEBUG] iteration=1631, ncalls=8575, regioncalls=354240, ndraw=40, logz=981.86, remainder_fraction=100.0000%, Lmin=988.93, Lmax=1023.20
17:44:33 [ultranest] [DEBUG] iteration=1637, ncalls=8612, regioncalls=355880, ndraw=40, logz=982.14, remainder_fraction=100.0000%, Lmin=989.22, Lmax=1023.20
17:44:33 [ultranest] [DEBUG] iteration=1640, ncalls=8633, regioncalls=356800, ndraw=40, logz=982.28, remainder_fraction=100.0000%, Lmin=989.35, Lmax=1023.20
17:44:33 [ultranest] [DEBUG] iteration=1644, ncalls=8669, regioncalls=358480, ndraw=40, logz=982.47, remainder_fraction=100.0000%, Lmin=989.48, Lmax=1023.20
17:44:34 [ultranest] [DEBUG] iteration=1649, ncalls=8726, regioncalls=361000, ndraw=40, logz=982.69, remainder_fraction=100.0000%, Lmin=989.64, Lmax=1023.20
17:44:34 [ultranest] [DEBUG] iteration=1655, ncalls=8762, regioncalls=362600, ndraw=40, logz=982.95, remainder_fraction=100.0000%, Lmin=990.00, Lmax=1023.20
17:44:34 [ultranest] [DEBUG] iteration=1660, ncalls=8808, regioncalls=364960, ndraw=40, logz=983.18, remainder_fraction=100.0000%, Lmin=990.19, Lmax=1023.20
17:44:34 [ultranest] [DEBUG] iteration=1665, ncalls=8855, regioncalls=367120, ndraw=40, logz=983.39, remainder_fraction=100.0000%, Lmin=990.45, Lmax=1023.20
17:44:34 [ultranest] [DEBUG] iteration=1668, ncalls=8902, regioncalls=369200, ndraw=40, logz=983.52, remainder_fraction=100.0000%, Lmin=990.51, Lmax=1023.20
17:44:34 [ultranest] [DEBUG] iteration=1670, ncalls=8972, regioncalls=372400, ndraw=40, logz=983.60, remainder_fraction=100.0000%, Lmin=990.70, Lmax=1023.20
17:44:34 [ultranest] [DEBUG] iteration=1676, ncalls=9016, regioncalls=374240, ndraw=40, logz=983.86, remainder_fraction=100.0000%, Lmin=990.85, Lmax=1023.20
17:44:35 [ultranest] [DEBUG] iteration=1679, ncalls=9068, regioncalls=376560, ndraw=40, logz=983.99, remainder_fraction=100.0000%, Lmin=991.10, Lmax=1023.20
17:44:35 [ultranest] [DEBUG] iteration=1680, ncalls=9076, regioncalls=376960, ndraw=40, logz=984.03, remainder_fraction=100.0000%, Lmin=991.13, Lmax=1023.20
17:44:35 [ultranest] [DEBUG] iteration=1683, ncalls=9136, regioncalls=379760, ndraw=40, logz=984.17, remainder_fraction=100.0000%, Lmin=991.28, Lmax=1023.20
17:44:35 [ultranest] [DEBUG] iteration=1687, ncalls=9178, regioncalls=381640, ndraw=40, logz=984.35, remainder_fraction=100.0000%, Lmin=991.72, Lmax=1023.20
17:44:35 [ultranest] [DEBUG] iteration=1693, ncalls=9226, regioncalls=383960, ndraw=40, logz=984.70, remainder_fraction=100.0000%, Lmin=992.24, Lmax=1023.20
17:44:35 [ultranest] [DEBUG] iteration=1696, ncalls=9271, regioncalls=386120, ndraw=40, logz=984.89, remainder_fraction=100.0000%, Lmin=992.30, Lmax=1023.20
17:44:35 [ultranest] [DEBUG] iteration=1699, ncalls=9320, regioncalls=388320, ndraw=40, logz=985.06, remainder_fraction=100.0000%, Lmin=992.34, Lmax=1023.20
17:44:35 [ultranest] [DEBUG] iteration=1703, ncalls=9363, regioncalls=390240, ndraw=40, logz=985.25, remainder_fraction=100.0000%, Lmin=992.46, Lmax=1023.20
17:44:36 [ultranest] [DEBUG] iteration=1709, ncalls=9421, regioncalls=393000, ndraw=40, logz=985.52, remainder_fraction=100.0000%, Lmin=992.68, Lmax=1023.20
17:44:36 [ultranest] [DEBUG] iteration=1711, ncalls=9452, regioncalls=394320, ndraw=40, logz=985.61, remainder_fraction=100.0000%, Lmin=992.74, Lmax=1023.20
17:44:36 [ultranest] [DEBUG] iteration=1713, ncalls=9500, regioncalls=396640, ndraw=40, logz=985.69, remainder_fraction=100.0000%, Lmin=992.77, Lmax=1023.20
17:44:36 [ultranest] [DEBUG] iteration=1719, ncalls=9558, regioncalls=399120, ndraw=40, logz=985.92, remainder_fraction=100.0000%, Lmin=992.94, Lmax=1023.20
17:44:36 [ultranest] [DEBUG] iteration=1720, ncalls=9562, regioncalls=399280, ndraw=40, logz=985.96, remainder_fraction=100.0000%, Lmin=992.95, Lmax=1023.20
17:44:36 [ultranest] [DEBUG] iteration=1725, ncalls=9601, regioncalls=400920, ndraw=40, logz=986.13, remainder_fraction=100.0000%, Lmin=993.13, Lmax=1023.20
17:44:36 [ultranest] [DEBUG] iteration=1728, ncalls=9647, regioncalls=402960, ndraw=40, logz=986.24, remainder_fraction=100.0000%, Lmin=993.29, Lmax=1023.20
17:44:36 [ultranest] [DEBUG] iteration=1735, ncalls=9698, regioncalls=405320, ndraw=40, logz=986.51, remainder_fraction=100.0000%, Lmin=993.54, Lmax=1023.20
17:44:36 [ultranest] [DEBUG] iteration=1740, ncalls=9748, regioncalls=407360, ndraw=40, logz=986.70, remainder_fraction=100.0000%, Lmin=993.85, Lmax=1023.20
17:44:37 [ultranest] [DEBUG] iteration=1743, ncalls=9804, regioncalls=409880, ndraw=40, logz=986.81, remainder_fraction=100.0000%, Lmin=993.88, Lmax=1023.20
17:44:37 [ultranest] [DEBUG] iteration=1748, ncalls=9872, regioncalls=413120, ndraw=40, logz=986.99, remainder_fraction=100.0000%, Lmin=993.98, Lmax=1023.20
17:44:37 [ultranest] [DEBUG] iteration=1752, ncalls=9912, regioncalls=415000, ndraw=40, logz=987.12, remainder_fraction=100.0000%, Lmin=994.08, Lmax=1023.20
17:44:37 [ultranest] [DEBUG] iteration=1757, ncalls=9956, regioncalls=416880, ndraw=40, logz=987.28, remainder_fraction=100.0000%, Lmin=994.34, Lmax=1023.20
17:44:37 [ultranest] [DEBUG] iteration=1760, ncalls=9981, regioncalls=418000, ndraw=40, logz=987.39, remainder_fraction=100.0000%, Lmin=994.38, Lmax=1023.20
17:44:37 [ultranest] [DEBUG] iteration=1764, ncalls=10023, regioncalls=419920, ndraw=40, logz=987.51, remainder_fraction=100.0000%, Lmin=994.52, Lmax=1023.20
17:44:37 [ultranest] [DEBUG] iteration=1773, ncalls=10058, regioncalls=421400, ndraw=40, logz=987.80, remainder_fraction=100.0000%, Lmin=994.83, Lmax=1023.20
17:44:37 [ultranest] [DEBUG] iteration=1780, ncalls=10107, regioncalls=423680, ndraw=40, logz=988.03, remainder_fraction=100.0000%, Lmin=995.03, Lmax=1023.20
17:44:38 [ultranest] [DEBUG] iteration=1782, ncalls=10152, regioncalls=425640, ndraw=40, logz=988.10, remainder_fraction=100.0000%, Lmin=995.28, Lmax=1023.20
17:44:38 [ultranest] [DEBUG] iteration=1783, ncalls=10224, regioncalls=428960, ndraw=40, logz=988.13, remainder_fraction=100.0000%, Lmin=995.30, Lmax=1023.20
17:44:38 [ultranest] [DEBUG] iteration=1788, ncalls=10286, regioncalls=431800, ndraw=40, logz=988.32, remainder_fraction=100.0000%, Lmin=995.49, Lmax=1023.20
17:44:38 [ultranest] [DEBUG] iteration=1791, ncalls=10342, regioncalls=434280, ndraw=40, logz=988.43, remainder_fraction=100.0000%, Lmin=995.68, Lmax=1023.20
17:44:38 [ultranest] [DEBUG] iteration=1795, ncalls=10395, regioncalls=436680, ndraw=40, logz=988.59, remainder_fraction=100.0000%, Lmin=995.84, Lmax=1023.20
17:44:38 [ultranest] [DEBUG] iteration=1800, ncalls=10417, regioncalls=437640, ndraw=40, logz=988.79, remainder_fraction=100.0000%, Lmin=995.97, Lmax=1023.20
17:44:38 [ultranest] [DEBUG] iteration=1806, ncalls=10458, regioncalls=439360, ndraw=40, logz=989.01, remainder_fraction=100.0000%, Lmin=996.27, Lmax=1023.20
17:44:39 [ultranest] [DEBUG] iteration=1810, ncalls=10519, regioncalls=442360, ndraw=40, logz=989.16, remainder_fraction=100.0000%, Lmin=996.37, Lmax=1023.20
17:44:39 [ultranest] [DEBUG] iteration=1816, ncalls=10569, regioncalls=444680, ndraw=40, logz=989.38, remainder_fraction=100.0000%, Lmin=996.69, Lmax=1023.20
17:44:39 [ultranest] [DEBUG] iteration=1819, ncalls=10603, regioncalls=446120, ndraw=40, logz=989.49, remainder_fraction=100.0000%, Lmin=996.77, Lmax=1023.20
17:44:39 [ultranest] [DEBUG] iteration=1823, ncalls=10641, regioncalls=447840, ndraw=40, logz=989.64, remainder_fraction=100.0000%, Lmin=996.88, Lmax=1023.20
17:44:39 [ultranest] [DEBUG] iteration=1825, ncalls=10684, regioncalls=449800, ndraw=40, logz=989.71, remainder_fraction=100.0000%, Lmin=996.94, Lmax=1023.20
17:44:39 [ultranest] [DEBUG] iteration=1826, ncalls=10738, regioncalls=452360, ndraw=40, logz=989.75, remainder_fraction=100.0000%, Lmin=996.95, Lmax=1023.20
17:44:39 [ultranest] [DEBUG] iteration=1829, ncalls=10779, regioncalls=454320, ndraw=40, logz=989.85, remainder_fraction=100.0000%, Lmin=997.17, Lmax=1023.20
17:44:39 [ultranest] [DEBUG] iteration=1832, ncalls=10818, regioncalls=456000, ndraw=40, logz=989.97, remainder_fraction=100.0000%, Lmin=997.38, Lmax=1023.20
17:44:40 [ultranest] [DEBUG] iteration=1837, ncalls=10872, regioncalls=458440, ndraw=40, logz=990.18, remainder_fraction=100.0000%, Lmin=997.63, Lmax=1023.20
