18:59:49 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=True, log_dir=inference/simu_periodic_rednoise_123_factor, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:59:52 [ultranest] [INFO] Sampling 400 live points from prior ...
18:59:53 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
18:59:53 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
18:59:53 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
19:01:40 [ultranest] [DEBUG] iteration=3902, ncalls=126975, regioncalls=1693200, ndraw=40, logz=911.98, remainder_fraction=92.3958%, Lmin=921.74, Lmax=928.00
19:01:40 [ultranest] [DEBUG] iteration=3904, ncalls=127374, regioncalls=1699920, ndraw=40, logz=911.98, remainder_fraction=92.3436%, Lmin=921.74, Lmax=928.00
19:01:40 [ultranest] [DEBUG] iteration=3906, ncalls=127566, regioncalls=1703040, ndraw=40, logz=911.99, remainder_fraction=92.2820%, Lmin=921.74, Lmax=928.00
19:01:40 [ultranest] [DEBUG] iteration=3909, ncalls=128179, regioncalls=1712720, ndraw=40, logz=911.99, remainder_fraction=92.1781%, Lmin=921.75, Lmax=928.00
19:01:40 [ultranest] [DEBUG] iteration=3912, ncalls=128332, regioncalls=1715520, ndraw=40, logz=912.00, remainder_fraction=92.1146%, Lmin=921.75, Lmax=928.00
19:01:41 [ultranest] [DEBUG] iteration=3915, ncalls=128850, regioncalls=1723760, ndraw=40, logz=912.01, remainder_fraction=92.0728%, Lmin=921.76, Lmax=928.00
19:01:41 [ultranest] [DEBUG] iteration=3917, ncalls=129065, regioncalls=1727280, ndraw=40, logz=912.01, remainder_fraction=92.0113%, Lmin=921.78, Lmax=928.00
19:01:41 [ultranest] [DEBUG] iteration=3919, ncalls=129221, regioncalls=1729640, ndraw=40, logz=912.02, remainder_fraction=91.9471%, Lmin=921.78, Lmax=928.00
19:01:41 [ultranest] [DEBUG] iteration=3920, ncalls=129309, regioncalls=1731160, ndraw=40, logz=912.02, remainder_fraction=91.9401%, Lmin=921.79, Lmax=928.00
19:01:41 [ultranest] [DEBUG] iteration=3922, ncalls=129542, regioncalls=1735040, ndraw=40, logz=912.02, remainder_fraction=91.8737%, Lmin=921.80, Lmax=928.00
19:01:41 [ultranest] [DEBUG] iteration=3923, ncalls=129813, regioncalls=1739280, ndraw=40, logz=912.03, remainder_fraction=91.8555%, Lmin=921.81, Lmax=928.00
19:01:42 [ultranest] [DEBUG] iteration=3924, ncalls=130187, regioncalls=1745280, ndraw=40, logz=912.03, remainder_fraction=91.8225%, Lmin=921.81, Lmax=928.00
19:01:42 [ultranest] [DEBUG] iteration=3925, ncalls=130388, regioncalls=1748600, ndraw=40, logz=912.03, remainder_fraction=91.8742%, Lmin=921.81, Lmax=928.00
19:01:42 [ultranest] [DEBUG] iteration=3927, ncalls=130700, regioncalls=1753480, ndraw=40, logz=912.04, remainder_fraction=91.8062%, Lmin=921.83, Lmax=928.00
19:01:42 [ultranest] [DEBUG] iteration=3929, ncalls=130974, regioncalls=1757640, ndraw=40, logz=912.04, remainder_fraction=91.7356%, Lmin=921.83, Lmax=928.00
19:01:42 [ultranest] [DEBUG] iteration=3930, ncalls=131161, regioncalls=1760600, ndraw=40, logz=912.04, remainder_fraction=91.6994%, Lmin=921.85, Lmax=928.00
19:01:43 [ultranest] [DEBUG] iteration=3932, ncalls=131542, regioncalls=1766520, ndraw=40, logz=912.05, remainder_fraction=91.6327%, Lmin=921.87, Lmax=928.00
19:01:43 [ultranest] [DEBUG] iteration=3935, ncalls=131864, regioncalls=1771480, ndraw=40, logz=912.06, remainder_fraction=91.5377%, Lmin=921.89, Lmax=928.00
19:01:43 [ultranest] [DEBUG] iteration=3939, ncalls=132457, regioncalls=1780800, ndraw=40, logz=912.07, remainder_fraction=91.3953%, Lmin=921.90, Lmax=928.00
19:01:43 [ultranest] [DEBUG] iteration=3943, ncalls=132714, regioncalls=1785080, ndraw=40, logz=912.08, remainder_fraction=91.3313%, Lmin=921.93, Lmax=928.00
19:01:43 [ultranest] [DEBUG] iteration=3945, ncalls=132931, regioncalls=1788640, ndraw=40, logz=912.08, remainder_fraction=91.2619%, Lmin=921.94, Lmax=928.00
19:01:44 [ultranest] [DEBUG] iteration=3947, ncalls=133294, regioncalls=1794200, ndraw=40, logz=912.09, remainder_fraction=91.2062%, Lmin=921.95, Lmax=928.00
19:01:44 [ultranest] [DEBUG] iteration=3948, ncalls=133412, regioncalls=1796240, ndraw=40, logz=912.09, remainder_fraction=91.1697%, Lmin=921.95, Lmax=928.00
19:01:44 [ultranest] [DEBUG] iteration=3950, ncalls=133586, regioncalls=1798960, ndraw=40, logz=912.09, remainder_fraction=91.1037%, Lmin=921.95, Lmax=928.00
19:01:44 [ultranest] [DEBUG] iteration=3952, ncalls=133825, regioncalls=1803000, ndraw=40, logz=912.10, remainder_fraction=91.0259%, Lmin=921.95, Lmax=928.00
19:01:44 [ultranest] [DEBUG] iteration=3955, ncalls=134034, regioncalls=1806280, ndraw=40, logz=912.11, remainder_fraction=90.9096%, Lmin=921.96, Lmax=928.00
19:01:44 [ultranest] [DEBUG] iteration=3959, ncalls=134464, regioncalls=1813680, ndraw=40, logz=912.12, remainder_fraction=90.7720%, Lmin=921.98, Lmax=928.00
19:01:44 [ultranest] [DEBUG] iteration=3960, ncalls=134512, regioncalls=1814280, ndraw=40, logz=912.12, remainder_fraction=90.7411%, Lmin=921.98, Lmax=928.00
19:01:45 [ultranest] [DEBUG] iteration=3963, ncalls=134899, regioncalls=1818920, ndraw=40, logz=912.12, remainder_fraction=90.6719%, Lmin=922.00, Lmax=928.00
19:01:45 [ultranest] [DEBUG] iteration=3966, ncalls=135142, regioncalls=1821760, ndraw=40, logz=912.13, remainder_fraction=90.5473%, Lmin=922.01, Lmax=928.00
19:01:45 [ultranest] [DEBUG] iteration=3967, ncalls=135530, regioncalls=1826480, ndraw=40, logz=912.13, remainder_fraction=90.5064%, Lmin=922.02, Lmax=928.00
19:01:45 [ultranest] [DEBUG] iteration=3968, ncalls=135766, regioncalls=1829320, ndraw=40, logz=912.14, remainder_fraction=90.4708%, Lmin=922.02, Lmax=928.00
19:01:45 [ultranest] [DEBUG] iteration=3972, ncalls=136074, regioncalls=1832920, ndraw=40, logz=912.15, remainder_fraction=90.3338%, Lmin=922.06, Lmax=928.00
19:01:45 [ultranest] [DEBUG] iteration=3974, ncalls=136457, regioncalls=1837440, ndraw=40, logz=912.15, remainder_fraction=90.2556%, Lmin=922.06, Lmax=928.93
19:01:45 [ultranest] [DEBUG] iteration=3977, ncalls=136829, regioncalls=1841680, ndraw=40, logz=912.16, remainder_fraction=91.9529%, Lmin=922.06, Lmax=928.93
19:01:46 [ultranest] [DEBUG] iteration=3979, ncalls=137253, regioncalls=1846720, ndraw=40, logz=912.16, remainder_fraction=91.8828%, Lmin=922.09, Lmax=928.93
19:01:46 [ultranest] [DEBUG] iteration=3981, ncalls=137478, regioncalls=1849360, ndraw=40, logz=912.17, remainder_fraction=91.8254%, Lmin=922.09, Lmax=928.93
19:01:46 [ultranest] [DEBUG] iteration=3984, ncalls=137838, regioncalls=1853640, ndraw=40, logz=912.18, remainder_fraction=91.7176%, Lmin=922.10, Lmax=928.93
19:01:46 [ultranest] [DEBUG] iteration=3986, ncalls=138398, regioncalls=1860240, ndraw=40, logz=912.18, remainder_fraction=91.6550%, Lmin=922.10, Lmax=928.93
19:01:46 [ultranest] [DEBUG] iteration=3987, ncalls=138678, regioncalls=1863440, ndraw=40, logz=912.18, remainder_fraction=91.6187%, Lmin=922.11, Lmax=928.93
19:01:46 [ultranest] [DEBUG] iteration=3988, ncalls=138921, regioncalls=1866520, ndraw=40, logz=912.19, remainder_fraction=91.5812%, Lmin=922.11, Lmax=928.93
19:01:47 [ultranest] [DEBUG] iteration=3989, ncalls=139225, regioncalls=1870120, ndraw=40, logz=912.19, remainder_fraction=91.5473%, Lmin=922.11, Lmax=928.93
19:01:47 [ultranest] [DEBUG] iteration=3991, ncalls=139424, regioncalls=1872520, ndraw=40, logz=912.19, remainder_fraction=91.4781%, Lmin=922.12, Lmax=928.93
19:01:47 [ultranest] [DEBUG] iteration=3994, ncalls=139834, regioncalls=1877240, ndraw=40, logz=912.20, remainder_fraction=91.4043%, Lmin=922.13, Lmax=928.93
19:01:47 [ultranest] [DEBUG] iteration=3998, ncalls=140071, regioncalls=1880040, ndraw=40, logz=912.21, remainder_fraction=91.2837%, Lmin=922.15, Lmax=928.93
19:01:47 [ultranest] [DEBUG] iteration=3999, ncalls=140436, regioncalls=1884320, ndraw=40, logz=912.21, remainder_fraction=91.2484%, Lmin=922.15, Lmax=928.93
19:01:47 [ultranest] [DEBUG] iteration=4000, ncalls=140625, regioncalls=1886680, ndraw=40, logz=912.21, remainder_fraction=91.2102%, Lmin=922.17, Lmax=928.93
19:01:47 [ultranest] [DEBUG] iteration=4003, ncalls=140908, regioncalls=1890120, ndraw=40, logz=912.22, remainder_fraction=91.1193%, Lmin=922.18, Lmax=928.93
19:01:48 [ultranest] [DEBUG] iteration=4006, ncalls=141311, regioncalls=1895040, ndraw=40, logz=912.23, remainder_fraction=91.0124%, Lmin=922.18, Lmax=928.93
19:01:48 [ultranest] [DEBUG] iteration=4007, ncalls=141553, regioncalls=1898000, ndraw=40, logz=912.23, remainder_fraction=91.0476%, Lmin=922.18, Lmax=928.93
19:01:48 [ultranest] [DEBUG] iteration=4011, ncalls=141961, regioncalls=1902880, ndraw=40, logz=912.24, remainder_fraction=91.0254%, Lmin=922.19, Lmax=928.93
19:01:48 [ultranest] [DEBUG] iteration=4013, ncalls=142165, regioncalls=1905160, ndraw=40, logz=912.24, remainder_fraction=90.9776%, Lmin=922.20, Lmax=928.93
19:01:48 [ultranest] [DEBUG] iteration=4016, ncalls=142459, regioncalls=1908600, ndraw=40, logz=912.25, remainder_fraction=90.8718%, Lmin=922.21, Lmax=928.93
19:01:48 [ultranest] [DEBUG] iteration=4021, ncalls=142715, regioncalls=1911720, ndraw=40, logz=912.26, remainder_fraction=90.7096%, Lmin=922.22, Lmax=928.93
19:01:48 [ultranest] [DEBUG] iteration=4023, ncalls=143083, regioncalls=1916120, ndraw=40, logz=912.27, remainder_fraction=90.6321%, Lmin=922.23, Lmax=928.93
19:01:49 [ultranest] [DEBUG] iteration=4024, ncalls=143351, regioncalls=1919280, ndraw=40, logz=912.27, remainder_fraction=90.5950%, Lmin=922.23, Lmax=928.93
19:01:49 [ultranest] [DEBUG] iteration=4027, ncalls=143505, regioncalls=1921200, ndraw=40, logz=912.28, remainder_fraction=90.7119%, Lmin=922.24, Lmax=928.93
19:01:49 [ultranest] [DEBUG] iteration=4030, ncalls=143908, regioncalls=1926160, ndraw=40, logz=912.28, remainder_fraction=90.6090%, Lmin=922.26, Lmax=928.93
19:01:49 [ultranest] [DEBUG] iteration=4031, ncalls=144165, regioncalls=1929320, ndraw=40, logz=912.28, remainder_fraction=90.5705%, Lmin=922.26, Lmax=928.93
19:01:49 [ultranest] [DEBUG] iteration=4036, ncalls=144492, regioncalls=1933240, ndraw=40, logz=912.30, remainder_fraction=90.4625%, Lmin=922.28, Lmax=928.93
19:01:49 [ultranest] [DEBUG] iteration=4037, ncalls=144862, regioncalls=1937760, ndraw=40, logz=912.30, remainder_fraction=90.4280%, Lmin=922.28, Lmax=928.93
19:01:50 [ultranest] [DEBUG] iteration=4040, ncalls=145212, regioncalls=1942040, ndraw=40, logz=912.31, remainder_fraction=90.3126%, Lmin=922.29, Lmax=928.93
19:01:50 [ultranest] [DEBUG] iteration=4041, ncalls=145584, regioncalls=1946320, ndraw=40, logz=912.31, remainder_fraction=90.2858%, Lmin=922.29, Lmax=928.93
19:01:50 [ultranest] [DEBUG] iteration=4042, ncalls=145916, regioncalls=1950360, ndraw=40, logz=912.31, remainder_fraction=90.2447%, Lmin=922.29, Lmax=928.93
19:01:50 [ultranest] [DEBUG] iteration=4045, ncalls=146338, regioncalls=1955760, ndraw=40, logz=912.32, remainder_fraction=90.2455%, Lmin=922.30, Lmax=928.93
19:01:50 [ultranest] [DEBUG] iteration=4049, ncalls=146727, regioncalls=1960560, ndraw=40, logz=912.32, remainder_fraction=90.0845%, Lmin=922.31, Lmax=928.93
19:01:50 [ultranest] [DEBUG] iteration=4050, ncalls=146960, regioncalls=1963560, ndraw=40, logz=912.33, remainder_fraction=90.0428%, Lmin=922.31, Lmax=928.93
19:01:51 [ultranest] [DEBUG] iteration=4053, ncalls=147343, regioncalls=1968680, ndraw=40, logz=912.33, remainder_fraction=89.9211%, Lmin=922.32, Lmax=928.93
19:01:51 [ultranest] [DEBUG] iteration=4057, ncalls=147782, regioncalls=1974560, ndraw=40, logz=912.34, remainder_fraction=89.9578%, Lmin=922.34, Lmax=928.93
19:01:51 [ultranest] [DEBUG] iteration=4059, ncalls=148046, regioncalls=1977960, ndraw=40, logz=912.35, remainder_fraction=89.8763%, Lmin=922.35, Lmax=928.93
19:01:51 [ultranest] [DEBUG] iteration=4061, ncalls=148428, regioncalls=1983080, ndraw=40, logz=912.35, remainder_fraction=89.8007%, Lmin=922.36, Lmax=928.93
19:01:52 [ultranest] [DEBUG] iteration=4062, ncalls=148861, regioncalls=1988920, ndraw=40, logz=912.35, remainder_fraction=89.7592%, Lmin=922.36, Lmax=928.93
19:01:52 [ultranest] [DEBUG] iteration=4064, ncalls=149018, regioncalls=1991200, ndraw=40, logz=912.36, remainder_fraction=89.7016%, Lmin=922.38, Lmax=928.93
19:01:52 [ultranest] [DEBUG] iteration=4066, ncalls=149319, regioncalls=1995320, ndraw=40, logz=912.36, remainder_fraction=89.6203%, Lmin=922.38, Lmax=928.93
19:01:52 [ultranest] [DEBUG] iteration=4071, ncalls=149809, regioncalls=2002200, ndraw=40, logz=912.37, remainder_fraction=89.4448%, Lmin=922.40, Lmax=928.93
19:01:52 [ultranest] [DEBUG] iteration=4072, ncalls=150107, regioncalls=2006200, ndraw=40, logz=912.37, remainder_fraction=89.4395%, Lmin=922.40, Lmax=928.93
19:01:53 [ultranest] [DEBUG] iteration=4075, ncalls=150613, regioncalls=2013120, ndraw=40, logz=912.38, remainder_fraction=89.5357%, Lmin=922.41, Lmax=928.93
19:01:53 [ultranest] [DEBUG] iteration=4080, ncalls=151076, regioncalls=2019280, ndraw=40, logz=912.39, remainder_fraction=89.3567%, Lmin=922.42, Lmax=928.93
19:01:53 [ultranest] [DEBUG] iteration=4083, ncalls=151375, regioncalls=2023040, ndraw=40, logz=912.40, remainder_fraction=89.2399%, Lmin=922.43, Lmax=928.93
19:01:53 [ultranest] [DEBUG] iteration=4085, ncalls=151579, regioncalls=2025840, ndraw=40, logz=912.40, remainder_fraction=89.1796%, Lmin=922.44, Lmax=928.93
19:01:53 [ultranest] [DEBUG] iteration=4087, ncalls=151803, regioncalls=2029000, ndraw=40, logz=912.41, remainder_fraction=89.1094%, Lmin=922.44, Lmax=928.93
19:01:53 [ultranest] [DEBUG] iteration=4089, ncalls=151984, regioncalls=2031560, ndraw=40, logz=912.41, remainder_fraction=89.0208%, Lmin=922.45, Lmax=928.93
19:01:53 [ultranest] [DEBUG] iteration=4090, ncalls=152265, regioncalls=2035360, ndraw=40, logz=912.41, remainder_fraction=88.9779%, Lmin=922.46, Lmax=928.93
19:01:54 [ultranest] [DEBUG] iteration=4092, ncalls=152524, regioncalls=2038800, ndraw=40, logz=912.42, remainder_fraction=88.8943%, Lmin=922.47, Lmax=928.93
19:01:54 [ultranest] [DEBUG] iteration=4095, ncalls=152746, regioncalls=2041760, ndraw=40, logz=912.42, remainder_fraction=88.8159%, Lmin=922.48, Lmax=928.93
19:01:54 [ultranest] [DEBUG] iteration=4098, ncalls=153390, regioncalls=2050480, ndraw=40, logz=912.43, remainder_fraction=88.6823%, Lmin=922.49, Lmax=928.93
19:01:54 [ultranest] [DEBUG] iteration=4101, ncalls=153647, regioncalls=2054040, ndraw=40, logz=912.44, remainder_fraction=89.0714%, Lmin=922.51, Lmax=928.93
19:01:54 [ultranest] [DEBUG] iteration=4104, ncalls=153905, regioncalls=2057440, ndraw=40, logz=912.44, remainder_fraction=88.9749%, Lmin=922.53, Lmax=928.93
19:01:55 [ultranest] [DEBUG] iteration=4105, ncalls=154118, regioncalls=2060360, ndraw=40, logz=912.44, remainder_fraction=88.9321%, Lmin=922.53, Lmax=928.93
19:01:55 [ultranest] [DEBUG] iteration=4107, ncalls=154450, regioncalls=2064640, ndraw=40, logz=912.45, remainder_fraction=88.9128%, Lmin=922.54, Lmax=928.93
19:01:55 [ultranest] [DEBUG] iteration=4110, ncalls=154661, regioncalls=2067440, ndraw=40, logz=912.45, remainder_fraction=88.7896%, Lmin=922.54, Lmax=928.93
19:01:55 [ultranest] [DEBUG] iteration=4112, ncalls=154947, regioncalls=2071280, ndraw=40, logz=912.46, remainder_fraction=88.7020%, Lmin=922.55, Lmax=928.93
19:01:55 [ultranest] [DEBUG] iteration=4114, ncalls=155300, regioncalls=2076080, ndraw=40, logz=912.46, remainder_fraction=88.6438%, Lmin=922.56, Lmax=928.93
19:01:56 [ultranest] [DEBUG] iteration=4117, ncalls=155836, regioncalls=2083480, ndraw=40, logz=912.47, remainder_fraction=89.6518%, Lmin=922.57, Lmax=928.93
19:01:56 [ultranest] [DEBUG] iteration=4120, ncalls=156212, regioncalls=2088480, ndraw=40, logz=912.47, remainder_fraction=89.5313%, Lmin=922.58, Lmax=928.93
19:01:56 [ultranest] [DEBUG] iteration=4122, ncalls=156546, regioncalls=2092960, ndraw=40, logz=912.48, remainder_fraction=89.5330%, Lmin=922.58, Lmax=928.93
19:01:56 [ultranest] [DEBUG] iteration=4123, ncalls=156908, regioncalls=2097680, ndraw=40, logz=912.48, remainder_fraction=89.4920%, Lmin=922.59, Lmax=928.93
19:01:56 [ultranest] [DEBUG] iteration=4125, ncalls=157268, regioncalls=2102680, ndraw=40, logz=912.49, remainder_fraction=89.4101%, Lmin=922.60, Lmax=928.93
19:01:56 [ultranest] [DEBUG] iteration=4126, ncalls=157501, regioncalls=2105800, ndraw=40, logz=912.49, remainder_fraction=89.3673%, Lmin=922.61, Lmax=928.93
19:01:57 [ultranest] [DEBUG] iteration=4127, ncalls=157929, regioncalls=2111280, ndraw=40, logz=912.49, remainder_fraction=89.3244%, Lmin=922.62, Lmax=928.93
19:01:57 [ultranest] [DEBUG] iteration=4129, ncalls=158223, regioncalls=2115160, ndraw=40, logz=912.49, remainder_fraction=89.2728%, Lmin=922.64, Lmax=928.93
19:01:57 [ultranest] [DEBUG] iteration=4131, ncalls=158487, regioncalls=2118600, ndraw=40, logz=912.50, remainder_fraction=89.3262%, Lmin=922.64, Lmax=928.93
19:01:57 [ultranest] [DEBUG] iteration=4133, ncalls=158710, regioncalls=2121480, ndraw=40, logz=912.50, remainder_fraction=89.2527%, Lmin=922.65, Lmax=928.93
19:01:57 [ultranest] [DEBUG] iteration=4135, ncalls=159091, regioncalls=2126520, ndraw=40, logz=912.51, remainder_fraction=89.1793%, Lmin=922.66, Lmax=928.93
19:01:57 [ultranest] [DEBUG] iteration=4137, ncalls=159449, regioncalls=2131200, ndraw=40, logz=912.51, remainder_fraction=89.1111%, Lmin=922.67, Lmax=928.93
19:01:58 [ultranest] [DEBUG] iteration=4140, ncalls=160071, regioncalls=2139960, ndraw=40, logz=912.52, remainder_fraction=89.1168%, Lmin=922.69, Lmax=928.93
19:01:58 [ultranest] [DEBUG] iteration=4141, ncalls=160341, regioncalls=2143600, ndraw=40, logz=912.52, remainder_fraction=89.0727%, Lmin=922.69, Lmax=928.93
19:01:58 [ultranest] [DEBUG] iteration=4143, ncalls=160540, regioncalls=2146480, ndraw=40, logz=912.52, remainder_fraction=88.9844%, Lmin=922.70, Lmax=928.93
19:01:58 [ultranest] [DEBUG] iteration=4144, ncalls=160909, regioncalls=2151760, ndraw=40, logz=912.52, remainder_fraction=88.9525%, Lmin=922.70, Lmax=928.93
19:01:59 [ultranest] [DEBUG] iteration=4146, ncalls=161084, regioncalls=2154320, ndraw=40, logz=912.53, remainder_fraction=88.8838%, Lmin=922.71, Lmax=928.93
19:01:59 [ultranest] [DEBUG] iteration=4149, ncalls=161621, regioncalls=2161640, ndraw=40, logz=912.53, remainder_fraction=88.7539%, Lmin=922.71, Lmax=928.93
19:01:59 [ultranest] [DEBUG] iteration=4150, ncalls=161856, regioncalls=2164920, ndraw=40, logz=912.54, remainder_fraction=88.7321%, Lmin=922.73, Lmax=928.93
19:01:59 [ultranest] [DEBUG] iteration=4153, ncalls=162024, regioncalls=2167320, ndraw=40, logz=912.54, remainder_fraction=88.6717%, Lmin=922.74, Lmax=928.93
19:01:59 [ultranest] [DEBUG] iteration=4155, ncalls=162207, regioncalls=2170000, ndraw=40, logz=912.55, remainder_fraction=88.5824%, Lmin=922.76, Lmax=928.93
19:01:59 [ultranest] [DEBUG] iteration=4157, ncalls=162428, regioncalls=2172960, ndraw=40, logz=912.55, remainder_fraction=88.5478%, Lmin=922.76, Lmax=928.93
19:01:59 [ultranest] [DEBUG] iteration=4159, ncalls=162636, regioncalls=2175800, ndraw=40, logz=912.56, remainder_fraction=88.4584%, Lmin=922.76, Lmax=928.93
19:02:00 [ultranest] [DEBUG] iteration=4160, ncalls=162829, regioncalls=2178520, ndraw=40, logz=912.56, remainder_fraction=88.4120%, Lmin=922.76, Lmax=928.93
19:02:00 [ultranest] [DEBUG] iteration=4161, ncalls=163094, regioncalls=2182200, ndraw=40, logz=912.56, remainder_fraction=88.3680%, Lmin=922.76, Lmax=928.93
19:02:00 [ultranest] [DEBUG] iteration=4164, ncalls=163365, regioncalls=2186160, ndraw=40, logz=912.57, remainder_fraction=88.3965%, Lmin=922.77, Lmax=928.93
19:02:00 [ultranest] [DEBUG] iteration=4167, ncalls=163537, regioncalls=2188720, ndraw=40, logz=912.57, remainder_fraction=88.2680%, Lmin=922.78, Lmax=928.93
19:02:00 [ultranest] [DEBUG] iteration=4168, ncalls=163826, regioncalls=2192680, ndraw=40, logz=912.57, remainder_fraction=88.3094%, Lmin=922.78, Lmax=928.93
19:02:00 [ultranest] [DEBUG] iteration=4169, ncalls=163995, regioncalls=2195240, ndraw=40, logz=912.58, remainder_fraction=88.2723%, Lmin=922.79, Lmax=928.93
19:02:00 [ultranest] [DEBUG] iteration=4170, ncalls=164303, regioncalls=2199440, ndraw=40, logz=912.58, remainder_fraction=88.2279%, Lmin=922.79, Lmax=928.93
19:02:01 [ultranest] [DEBUG] iteration=4174, ncalls=164786, regioncalls=2206360, ndraw=40, logz=912.59, remainder_fraction=88.0772%, Lmin=922.81, Lmax=928.93
19:02:01 [ultranest] [DEBUG] iteration=4177, ncalls=165211, regioncalls=2212240, ndraw=40, logz=912.59, remainder_fraction=87.9505%, Lmin=922.82, Lmax=928.93
19:02:01 [ultranest] [DEBUG] iteration=4179, ncalls=165451, regioncalls=2215520, ndraw=40, logz=912.60, remainder_fraction=87.8583%, Lmin=922.82, Lmax=928.93
19:02:01 [ultranest] [DEBUG] iteration=4180, ncalls=165650, regioncalls=2218280, ndraw=40, logz=912.60, remainder_fraction=87.8144%, Lmin=922.83, Lmax=928.93
19:02:01 [ultranest] [DEBUG] iteration=4181, ncalls=165999, regioncalls=2223120, ndraw=40, logz=912.60, remainder_fraction=87.7673%, Lmin=922.84, Lmax=928.93
19:02:01 [ultranest] [DEBUG] iteration=4182, ncalls=166178, regioncalls=2225720, ndraw=40, logz=912.60, remainder_fraction=87.7868%, Lmin=922.84, Lmax=928.93
19:02:02 [ultranest] [DEBUG] iteration=4184, ncalls=166338, regioncalls=2228040, ndraw=40, logz=912.61, remainder_fraction=87.6968%, Lmin=922.85, Lmax=928.93
19:02:02 [ultranest] [DEBUG] iteration=4187, ncalls=166540, regioncalls=2231040, ndraw=40, logz=912.61, remainder_fraction=87.5634%, Lmin=922.86, Lmax=928.93
19:02:02 [ultranest] [DEBUG] iteration=4189, ncalls=166747, regioncalls=2234080, ndraw=40, logz=912.62, remainder_fraction=87.6054%, Lmin=922.86, Lmax=928.93
19:02:02 [ultranest] [DEBUG] iteration=4191, ncalls=167089, regioncalls=2238840, ndraw=40, logz=912.62, remainder_fraction=87.7363%, Lmin=922.87, Lmax=928.93
19:02:02 [ultranest] [DEBUG] iteration=4192, ncalls=167320, regioncalls=2242360, ndraw=40, logz=912.62, remainder_fraction=87.6922%, Lmin=922.89, Lmax=928.93
19:02:02 [ultranest] [DEBUG] iteration=4194, ncalls=167566, regioncalls=2245880, ndraw=40, logz=912.63, remainder_fraction=87.7285%, Lmin=922.90, Lmax=928.93
